24.892999649048	1	25	16777215	1458392026	0	102f48e2	1693132971	想哭。。。
393.86401367188	1	25	16777215	1458392067	0	cf1cfc1a	1693135603	为这首投币
550.9169921875	1	25	15138834	1458392077	0	f0e783d6	1693136019	又是神曲(ฅ&gt;ω&lt;*ฅ)啊啊啊啊啊啊啊啊啊啊
463.88198852539	1	25	16777215	1458392077	0	fed8bb8f	1693136157	都循环四遍了
685.50299072266	1	25	16777215	1458392079	0	101e3757	1693136285	青鸟以前发过了  你们自己去UP主空间找吧
838.11102294922	1	25	16777215	1458392078	0	68a565d3	1693136347	我男神的歌
738.26098632812	1	25	15138834	1458392084	0	e184852f	1693136675	帅炸 帅炸 帅炸！
204.27900695801	1	25	16777215	1458392098	0	251c74c2	1693137527	啊啊啊这张图刚好是现在的手机屏幕!
432.54699707031	1	25	16777215	1458392124	0	0545579b	1693139139	鸣人我的
622.48498535156	5	25	15138834	1458392150	0	a654128a	1693140723	⬆️休想
36.458999633789	1	25	15772458	1458392159	0	b5b07cb1	1693141127	火影橙
222.00399780273	1	25	16777215	1458392176	0	9dc6fb3c	1693142353	sai美cry！！！
487.44100952148	1	25	16777215	1458392179	0	0545579b	1693142545	嫁我！
380.09298706055	1	25	16777215	1458392180	0	7fc11d15	1693142593	卧槽卧槽卧槽！我被炸出来了！！
392.5539855957	1	25	16777215	1458392177	0	bb6f7583	1693142877	yooooooo
35.138999938965	1	25	16777215	1458392191	0	9571bb47	1693143233	支持女神!
459.95901489258	1	25	16777215	1458392207	0	0d68a848	1693143275	大爱邂逅
825.21002197266	1	25	16777215	1458392195	0	68a565d3	1693143519	我柱子的歌，啥是gay我爱你
395.96798706055	1	25	16777215	1458392199	0	bb6f7583	1693143809	yoooooooo
515.22900390625	1	25	16777215	1458392203	0	62c3e71c	1693144113	高中的时候没往看火影 用流量下了邂逅一遍遍地听 心疼樱
512.39599609375	1	25	16777215	1458392220	0	0545579b	1693144143	火影都好听
502.36499023438	1	25	16777215	1458392205	0	a3f0f8ce	1693144173	这首原唱好听些
237.19000244141	1	25	16777215	1458392235	0	9dc6fb3c	1693145065	既然没人抢请把佐井给我恩
7.0450000762939	1	25	16777215	1458392227	0	b9f2d40f	1693145523	，，
18.986999511719	1	25	16777215	1458392250	0	34042950	1693147063	什么？？这首歌是英文歌词啊 一脸懵逼.jpg
368.43399047852	1	25	16777215	1458392274	0	251c74c2	1693148399	被炸出来了啊啊啊啊啊啊
64.661003112793	1	25	16777215	1458392282	0	253389d3	1693148931	这太好听（呆住了）
40.580001831055	1	25	16777215	1458392311	0	3820b8d9	1693149671	好听
72.80899810791	1	25	16777215	1458392299	0	010a29f1	1693149901	我的卡卡西
454.14898681641	5	25	15138834	1458392306	0	7fc11d15	1693150385	前方高能！！
469.44900512695	1	25	16777215	1458392312	0	27908421	1693150745	等好久终于出来了
29.718999862671	1	25	16777215	1458392319	0	5f59e916	1693151199	我关了弹幕吗？
453.62899780273	5	25	16777215	1458392330	0	7fc11d15	1693152083	前方高能
685.14300537109	1	25	16777215	1458392334	0	5c469e0e	1693152179	没听过的举手
650.15002441406	1	25	16777215	1458392342	0	0545579b	1693152817	哇哇哇哇
10.220999717712	1	25	16777215	1458392364	0	4b66fd29	1693154273	收藏~！
236.67799377441	5	25	16707842	1458392377	0	cd8486f9	1693154833	此生此世只为卡卡西
785.02398681641	1	25	16777215	1458392381	0	b4c9657b	1693155223	这个故事告诉我们发弹幕前一定要再看一遍XT
37.650001525879	1	25	16777215	1458392383	0	9fbb6c55	1693155357	卡卡西帅啊^q^
8.9790000915527	1	25	16777215	1458392385	0	0c371d32	1693155505	我是大弹幕
694.80999755859	1	25	16777215	1458392389	0	0545579b	1693155653	别走
67.093002319336	1	25	16777215	1458392407	0	af1fe726	1693155937	哇  好像
284.29000854492	1	25	16777215	1458392410	0	af1fe726	1693157097	喜欢这首
727.56201171875	1	25	16777215	1458392420	0	0545579b	1693157667	野生字幕君
499.11401367188	1	25	16777215	1458392423	0	cb46ec21	1693157845	刷发seven oops。
861.16400146484	1	25	16777215	1458392416	0	179102c0	1693157849	佐助怎么二柱子啦hh
356.23901367188	1	25	16777215	1458392432	0	345cb3f4	1693158431	表白鸣人
551.85302734375	1	25	16777215	1458392459	0	2cfb42ab	1693159115	喔喔哦红莲喜欢！！
368.63101196289	1	25	16777215	1458392447	0	345cb3f4	1693159203	太子总攻
506.1969909668	5	25	38979	1458392452	0	cb46ec21	1693159479	7！！
50.098999023438	1	25	15138834	1458392478	0	679a6d9c	1693161255	开口脆赞赞赞
498.36801147461	1	25	16777215	1458392486	0	c87c224c	1693161763	我爱罗啊啊啊啊
797.64099121094	1	25	16777215	1458392490	0	0545579b	1693161901	野生字幕君辛苦
467.625	1	25	16777215	1458392500	0	0b379e6b	1693162527	这首！
194.77299499512	1	25	16777215	1458392509	0	9fbb6c55	1693163105	图超棒啊啊啊啊！！！
207.64199829102	1	25	16777215	1458392514	0	a89f0997	1693163419	炸出来了
7.3590002059937	1	25	16777215	1458392515	0	f03bd9f9	1693163423	居然还有！第一弹超赞！
529.60601806641	1	25	16777215	1458392519	0	c87c224c	1693163673	我爱罗啊啊啊
621.61297607422	1	25	16777215	1458392548	0	251c74c2	1693164497	尼桑QAQ
228.77600097656	1	25	16777215	1458392537	0	a89f0997	1693164705	青春！！！！！！！！
297.39999389648	1	25	16777215	1458392562	0	6fd9f273	1693166307	最喜欢的op+1
468.4580078125	1	25	16777215	1458392567	0	351e4efa	1693166547	炸出来了
231.94000244141	1	25	16777215	1458392583	0	9fbb6c55	1693167401	←都给我放开卡卡西，他是我的！！
226.34199523926	1	25	16777215	1458392587	0	4b66fd29	1693167743	图包何在~
557.833984375	1	25	16777215	1458392601	0	0b379e6b	1693168465	月亮大小！！
280.48699951172	1	25	16777215	1458392647	0	4b66fd29	1693171333	Wow Nice就是这个！
278.78799438477	1	25	16777215	1458392648	0	9fbb6c55	1693171375	最爱的op^q^
729.40600585938	1	25	16777215	1458392648	0	2cfb42ab	1693171459	非常好听！加油
344.27600097656	1	25	16707842	1458392665	0	d39c0e93	1693171507	没人要佩恩那么我抱走了
535.50897216797	1	25	16777215	1458392676	0	351e4efa	1693173199	超爱这个op感觉好帅的
741.71600341797	1	25	16777215	1458392712	0	2cfb42ab	1693174457	简直连环高能！
551.72198486328	1	25	16777215	1458392701	0	351e4efa	1693174707	持续高能
620.04498291016	1	25	16777215	1458392707	0	c87c224c	1693175051	我爱罗啊啊啊啊啊啊啊啊啊啊啊
914.30999755859	1	25	16777215	1458392709	0	0545579b	1693175193	开头见
745.15002441406	1	25	16777215	1458392732	0	27908421	1693176547	啊啊啊啊啊啊啊啊超喜欢的啊
285.39999389648	1	25	16777215	1458392739	0	66a1b893	1693176985	开口跪
825.91101074219	1	25	16777215	1458392750	0	ce0a58ff	1693177693	最爱终于出现
465.33999633789	1	25	16777215	1458392758	0	429b47ad	1693178049	被炸出来了
338.35699462891	1	25	16777215	1458392759	0	9fbb6c55	1693178211	红莲桑这儿我哭惨了QAQ
476.99099731445	1	25	16777215	1458392822	0	b3ea6497	1693182227	刷青鸟的有毒啊  
20.371999740601	1	25	16777215	1458392835	0	b04d2b1f	1693183365	不错
476.36898803711	1	25	16777215	1458392844	0	4b66fd29	1693183491	我曹原厂。。
467.98901367188	1	25	16777215	1458392848	0	ebcf33ad	1693183745	！！！！！！！！
13.447999954224	1	25	16777215	1458392853	0	c44ba563	1693184535	回忆阿
9.3129997253418	5	25	16777215	1458392915	0	dddd37b1	1693188223	这首是ed吧
461.9580078125	1	25	16777215	1458392961	0	0ec5f679	1693191055	邂逅
2.7850000858307	5	25	8700107	1458392988	0	dddd37b1	1693191731	1-25集ed
468.42199707031	1	25	16777215	1458392971	0	0ec5f679	1693192067	这歌叫邂逅
805.84497070312	1	25	16777215	1458392990	0	351e4efa	1693194127	小时候真的萌到爆
475.05599975586	1	25	15138834	1458393004	0	0ec5f679	1693195019	歌名  邂逅
827.90399169922	1	25	16777215	1458393027	0	351e4efa	1693196335	这个也很喜欢的！！
92.25700378418	5	25	8700107	1458393027	0	dddd37b1	1693196473	25-50集ed
135.31300354004	1	25	16777215	1458393061	0	1be614e9	1693198935	我以为是原唱
312.41198730469	1	25	16777215	1458393085	0	008e0d46	1693199031	卧槽好好听
13.342000007629	5	25	14811775	1458393081	0	01e6bb26	1693201027	最爱的ed没有之一
575.12298583984	1	25	16707842	1458393085	0	d39c0e93	1693201259	虹的带我一个！
25.045999526978	1	25	16777215	1458393096	0	af1fe726	1693201961	开口跪
171.83700561523	1	25	16777215	1458393096	0	b7543a1c	1693201981	硬币已投！
120.22100067139	1	25	16777215	1458393102	0	959fae8a	1693202293	求翻译君
44.303001403809	1	25	16777215	1458393108	0	af1fe726	1693203145	感觉都出来了
183.72200012207	1	25	16777215	1458393109	0	1be614e9	1693203231	好想抱抱你
1.0859999656677	1	25	16777215	1458393116	0	3d257aaf	1693203235	卡成ppt
34.532001495361	1	25	16777215	1458393138	0	7cf99a0a	1693204599	咋是gay
217.5659942627	1	25	16777215	1458393152	0	1be614e9	1693205227	忽然想看火影了
53.824001312256	1	25	16777215	1458393153	0	c9f85134	1693205259	好美！！
106.95400238037	1	25	9487136	1458393162	0	0537424f	1693205801	不就是硬币吗给你就是了
147.6190032959	1	25	16777215	1458393165	0	af1fe726	1693206109	这首也不怎么记得
11.010999679565	1	25	16777215	1458393166	0	a46038a4	1693206189	哇
163.35499572754	1	25	16777215	1458393173	0	af1fe726	1693207089	看到这个动作才想起来
226.60899353027	1	25	16777215	1458393208	0	959fae8a	1693208795	翻译君终于出现了ww
192.96499633789	1	25	16777215	1458393210	0	af1fe726	1693208965	原op
0.29899999499321	1	25	16777215	1458393228	0	69c113bf	1693209099	喜欢
28.506999969482	1	25	16777215	1458393214	0	14eb173b	1693209237	哭了哭了哭了T_T
864.39001464844	1	25	16777215	1458393239	0	b9f2d40f	1693210763	二柱子
262.14199829102	1	25	16777215	1458393243	0	959fae8a	1693211003	头像那个等等我
237.05599975586	1	25	16777215	1458393254	0	af1fe726	1693211659	这首超正能
358.05801391602	1	25	16777215	1458393263	0	0e3d7b2c	1693212191	鼬神赛高
104.93800354004	1	25	16777215	1458393280	0	a46038a4	1693212281	哇
334.69799804688	1	25	16777215	1458393291	0	c9f85134	1693213973	我宁也是很美的好不好
284.72198486328	1	25	16777215	1458393294	0	af1fe726	1693214545	close
11.647999763489	1	25	16777215	1458393307	0	5e67aa6b	1693214891	投硬币
113.94699859619	1	25	16777215	1458393324	0	ac04d130	1693215767	可爱
27.20599937439	1	25	16777215	1458393331	0	69c113bf	1693216233	高人
96.820999145508	1	25	16777215	1458393329	0	b7c303de	1693216239	我鬼畜区，表示不服，虽败犹荣
124.87799835205	1	25	16777215	1458393329	0	14eb173b	1693216261	up的声音好甜啊啊啊
555.94396972656	1	25	16777215	1458393336	0	bda6f3ff	1693216467	超赞的歌！！！
781.60101318359	1	25	16707842	1458393356	0	d39c0e93	1693216863	前面又是一个手癌2333笑到半身不遂
369.81298828125	1	25	15138834	1458393357	0	c9f85134	1693216903	卧槽卧槽卧槽卧槽卧槽，大写的卧槽
46.377998352051	1	25	16777215	1458393348	0	69c113bf	1693217361	棒棒哒
188.7559967041	1	25	16777215	1458393352	0	a46038a4	1693217439	哇
59.376998901367	1	25	16777215	1458393355	0	a76381f1	1693217773	天这声音好好听
350.26699829102	1	25	16777215	1458393367	0	af1fe726	1693218475	迪达拉
194.73599243164	5	25	16777215	1458393370	0	ac04d130	1693218675	啊啊啊啊啊
468.24499511719	5	25	16707842	1458393387	0	fd48cb95	1693218719	超级喜欢这首啊！！！！！！！！！！
49.700000762939	1	25	16777215	1458393394	0	113b5211	1693219187	奥义千年杀
219.38600158691	1	25	16777215	1458393383	0	a46038a4	1693219871	这个壁纸啊
479.18899536133	1	25	16777215	1458393392	0	0e3d7b2c	1693219979	超爱这首！
675.00201416016	5	25	15138834	1458393397	0	c3adbb1d	1693220271	前面多感动都没被炸出来 无限月读后等等我
120.20400238037	1	25	15138834	1458393401	0	bfbf67c3	1693220559	好听
480.50900268555	1	25	16777215	1458393411	0	b7543a1c	1693221163	哇哇哇哇！
396.34600830078	1	25	16777215	1458393413	0	af1fe726	1693221293	柱砸
35.860000610352	5	25	16777215	1458393450	0	ca170089	1693222503	硬币给你就是！！
642.22399902344	1	25	16777215	1458393438	0	bda6f3ff	1693222675	有没有sign！！！！开头超感人的
460.77801513672	1	25	15138834	1458393457	0	c9f85134	1693223709	啊啊啊啊啊啊啊啊， 不就硬币那，给你就是了
286.18600463867	1	25	16777215	1458393456	0	8c14f641	1693223795	啊啊啊啊啊啊啊
278.84600830078	1	25	16777215	1458393473	0	a46038a4	1693225259	哇哇哇
468.07699584961	1	25	16777215	1458393485	0	af1fe726	1693225561	邂逅
156.63999938965	1	25	16777215	1458393491	0	113b5211	1693225927	雏田
197.65899658203	1	25	16777215	1458393497	0	a76381f1	1693226297	啊这个op！！！！超爱
490.20700073242	1	25	16777215	1458393508	0	af1fe726	1693226917	好听
301.00100708008	1	25	16777215	1458393512	0	a46038a4	1693227077	好想哭
482.5	1	25	16777215	1458393505	0	53096d4e	1693227183	原唱好听
339.16299438477	5	25	16777215	1458393517	0	ac04d130	1693227523	青鸟上次唱过了
230.5240020752	1	25	16777215	1458393534	0	9884f4ab	1693228451	求壁纸(´╥ω╥`)
221.52499389648	1	25	16777215	1458393541	0	41f2bce8	1693229081	表白鸣樱嘿嘿
535.21002197266	1	25	16777215	1458393552	0	af1fe726	1693229785	柱砸
253.73100280762	1	25	16777215	1458393553	0	a76381f1	1693229831	看二柱的左臂
84.403999328613	1	25	16777215	1458393553	0	e05f64cd	1693229881	硬币走你_(:_」∠)_
343.49398803711	5	25	16777215	1458393559	0	ac04d130	1693230237	迪达拉小可爱(*ˉ︶ˉ*)
904.0009765625	5	25	15138834	1458393567	0	83cb6021	1693230731	我曰，红A帅醒的地方。。
540.65002441406	1	25	16777215	1458393582	0	aa4f2e74	1693231535	這假音。。。足夠讓我投處女幣！拿去吧，你值得擁有！
288.18798828125	1	25	16777215	1458393590	0	a76381f1	1693231883	啊啊啊啊啊啊啊这个超喜欢！！！！
367.63400268555	1	25	16777215	1458393602	0	a46038a4	1693232839	炸了炸了炸了炸了
800.96197509766	1	25	16777215	1458393605	0	bda6f3ff	1693233035	mv看哭
497.26901245117	1	25	16777215	1458393625	0	93ee80a1	1693233291	然而我觉得透明世界最好听
379.91900634766	1	25	16777215	1458393626	0	a76381f1	1693234377	天这个必须下载！！！！
393.72698974609	1	25	16777215	1458393635	0	a46038a4	1693234951	啊啊啊啊啊
619.52301025391	1	25	16777215	1458393639	0	af1fe726	1693235021	没有哇卡的哟嘛
33.685001373291	1	25	65280	1458393650	0	f1381744	1693235835	看来狼少年过来找找欢快
326.94000244141	1	25	16777215	1458393690	0	113b5211	1693238223	为了听她果断放弃撸啊撸
673.21197509766	1	25	16777215	1458393690	0	af1fe726	1693238361	这首也没啥印象啊
48.236999511719	5	25	15138834	1458393711	0	2af19fb0	1693238731	感谢野生字幕菌
437.42300415039	1	25	16777215	1458393702	0	a76381f1	1693239157	天莫名好感动
461.66101074219	1	25	16777215	1458393712	0	a46038a4	1693239659	啊啊啊啊啊啊
695.75598144531	1	25	16777215	1458393713	0	af1fe726	1693239911	二柱砸
147.60400390625	1	25	16777215	1458393740	0	3d6bfcf8	1693240647	个人比较喜欢趋田
463.63400268555	1	25	16777215	1458393731	0	a76381f1	1693240885	哦哦哦哦！！！！
762.47900390625	1	25	13209	1458393730	0	3f4c74fe	1693240991	低端打错233
16.721000671387	1	25	16777215	1458393738	0	dfc2e46b	1693241489	听到前奏就泪奔
769.52099609375	1	25	16777215	1458393751	0	959fae8a	1693242267	错字不要在意
736.70599365234	1	25	16777215	1458393753	0	af1fe726	1693242419	哇
873.78997802734	1	25	16707842	1458393759	0	5ecbce02	1693242769	想听sign，当时op自来也酱好帅(ಡωಡ)
768.40802001953	1	25	16777215	1458393784	0	af1fe726	1693244371	好像听up带土的主题歌
83.609001159668	1	25	16777215	1458393786	0	11cbd046	1693244479	这首英文好听呜呜呜呜
421.48001098633	1	25	16777215	1458393808	0	113b5211	1693244895	来吧小伙伴
93.353996276855	1	25	16777215	1458393787	0	9b7ece51	1693245021	童年啊
537.70397949219	1	25	16777215	1458393796	0	a46038a4	1693245449	For you有吗？
206.64599609375	5	25	16777215	1458393807	0	7ce40055	1693245711	表白七班！
796.59002685547	1	25	16777215	1458393812	0	af1fe726	1693246013	柱砸
114.99600219727	1	25	16777215	1458393818	0	11cbd046	1693246321	如今两位姑娘都嫁人啦~
551.18402099609	1	25	16777215	1458393820	0	a46038a4	1693246499	哇哦
556.06402587891	1	25	16777215	1458393820	0	a76381f1	1693246523	耶嘿！！！
387.26800537109	1	25	16777215	1458393831	0	14eb173b	1693247057	卧槽最喜欢的一首啊啊啊啊！！
650.99200439453	5	25	16777215	1458393822	0	ac04d130	1693247063	青鸟唱过了
466.01400756836	1	25	16777215	1458393831	0	c951c711	1693247207	啊啊啊啊啊啊，最爱这首！！！
237.1609954834	1	25	16777215	1458393854	0	3d6bfcf8	1693247625	默默投币
370.73001098633	5	25	16707842	1458393839	0	f5e9ed6a	1693247657	炸出来了！！！！
577.91198730469	1	25	16777215	1458393843	0	a76381f1	1693247883	佐鼬！！！
193.42900085449	1	25	16777215	1458393850	0	9b7ece51	1693248259	啊啊啊啊啊啊！！好燃！！
290.64001464844	1	25	16777215	1458393851	0	d2971946	1693248471	啊啊啊啊啊啊！
469.47399902344	1	25	15138834	1458393853	0	c951c711	1693248635	被炸出来了！！
839.34197998047	1	25	16777215	1458393855	0	af1fe726	1693248725	柱砸的！
421.82000732422	1	25	16777215	1458393863	0	14eb173b	1693249235	好感动
585.85198974609	1	25	16777215	1458393871	0	a46038a4	1693249695	原唱吧
855.55603027344	1	25	16777215	1458393864	0	af1fe726	1693249709	柱砸哒
29.292999267578	1	25	16777215	1458393876	0	817e2851	1693250047	好听好听~~~！！！！！
617.65399169922	1	25	16777215	1458393882	0	a76381f1	1693250393	那个看二十年的，火影连载都没二十年
373.26098632812	5	25	15138834	1458393899	0	2af19fb0	1693251317	就说这事
636.03198242188	1	25	16777215	1458393900	0	a76381f1	1693251567	柱子柱子柱子
438.37600708008	1	25	65280	1458393903	0	f1381744	1693251715	这个是UP主自己唱的版本？？？？？
901.93200683594	1	25	16777215	1458393917	0	af1fe726	1693252681	up的简介里有歌名
182.75100708008	1	25	16777215	1458393934	0	288be841	1693252773	明显是重唱
483.57998657227	1	25	16777215	1458393925	0	14eb173b	1693253107	个人认为这首op做得最好
644.04400634766	1	25	16777215	1458393935	0	a46038a4	1693253759	高萌
233.90199279785	1	25	16777215	1458393937	0	d1bfae5f	1693253879	当时黑衣佐助帅哭我！
842.52099609375	1	25	16777215	1458393953	0	af1fe726	1693255213	这首可能还是原唱更有感觉 超好听 这歌
460.03201293945	5	25	16707842	1458393955	0	f5e9ed6a	1693255301	高能来了！！！！
553.28601074219	1	25	16777215	1458393955	0	bb14a5b3	1693255321	最喜欢这首
832.77600097656	1	25	16777215	1458393964	0	a76381f1	1693255809	啊啊啊啊啊啊啊柱子这个！！！
23.180000305176	1	25	16777215	1458393975	0	68b8f3b4	1693256895	这首歌真棒，毕竟是我w-inds唱的
287.86401367188	1	25	16777215	1458393991	0	11cbd046	1693257467	我次奥阿诗玛老师啊啊啊啊啊
857.30102539062	1	25	16777215	1458393999	0	a76381f1	1693258009	这张太诱惑
507.10501098633	1	25	16777215	1458394008	0	1ea8f838	1693258567	喜欢这个
570.68298339844	1	25	16777215	1458394036	0	1a87e251	1693260231	啊啊啊啊啊啊。好好听啊啊啊 
237.17900085449	1	25	14811775	1458394042	0	0b1b321c	1693260561	只求野生字幕君
296.10198974609	1	25	16777215	1458394048	0	d1bfae5f	1693260955	原版op真是有心了
556.90399169922	5	25	16777215	1458394059	0	d8c73753	1693261531	尼桑尼桑表白
668.11999511719	1	25	16777215	1458394051	0	113b5211	1693261565	要不要那么呆萌
199.61999511719	1	25	16777215	1458394063	0	31f9e012	1693261855	go go go 
474.49398803711	1	25	16777215	1458394093	0	3d6bfcf8	1693263705	声线好好哦
804.13702392578	1	25	16777215	1458394104	0	a46038a4	1693264381	二柱子好帅
660.13000488281	5	25	39372	1458394126	0	1a87e251	1693265619	萌爆。。
380.73300170898	1	25	16777215	1458394126	0	50657166	1693265729	神曲神曲
826.82598876953	1	25	16777215	1458394135	0	bb14a5b3	1693266243	佐助(ಥ_ಥ)
7.5089998245239	1	25	16777215	1458394136	0	18e17d21	1693266339	握草 不管过了多少年 一听这个歌就想哭 真的
122.78099822998	5	25	15138834	1458394179	0	3ce0319f	1693268399	是声优唱的吗？
23.197999954224	1	25	15138834	1458394160	0	7a2889b3	1693268627	表白卡殿
82.373001098633	5	25	15138834	1458394178	0	33af082e	1693269773	火影我爱你，童年我舍不得你，回忆我记得你，羁绊我永不离开你。
816.32000732422	1	25	16777215	1458394217	0	113b5211	1693272083	两年没看了啊，回忆太多
641.12298583984	5	25	8700107	1458394233	0	bfbf67c3	1693272529	青鸟在第一弹  很好听
261.97900390625	1	25	16777215	1458394256	0	68b8f3b4	1693274157	粤语的等等我！！！
153.01300048828	5	25	15138834	1458394268	0	3ce0319f	1693274913	大大井田
390.52801513672	1	25	16777215	1458394279	0	1f6c8521	1693275601	这个女人有两把刷子
764.88299560547	5	25	16777215	1458394275	0	e05f64cd	1693275781	手残就不要发弹幕噢...
292.35998535156	1	25	16777215	1458394296	0	68b8f3b4	1693276441	阿斯瑪一路走好！！
128.73399353027	1	25	15138834	1458394295	0	7a2889b3	1693276535	看在我卡的份上硬币拿去
471.0419921875	5	25	15138834	1458394301	0	e1516a6a	1693276903	不好意思，被核弹炸飞了
76.972999572754	1	25	16777215	1458394320	0	7827216a	1693278073	和火影有什么关系？问的好问的好 没看过前面你瞎bb啥
461.25601196289	5	25	14811775	1458394337	0	68fa3307	1693278133	大爱
195.67999267578	5	25	15138834	1458394336	0	3ce0319f	1693278995	主题曲:Go
16.617000579834	5	25	6830715	1458394385	0	c64124f6	1693282019	承包卡殿
190.5059967041	1	25	16777215	1458394407	0	e9218fd1	1693282437	风遁 螺旋手里剑
33.534000396729	1	25	16777215	1458394424	0	4b053b6e	1693284289	超超喜欢的
229.53399658203	5	25	15138834	1458394424	0	7a2889b3	1693284361	承包卡卡西
192.78799438477	1	25	16777215	1458394429	0	6ae1fdac	1693284611	go！
584.96899414062	1	25	10066431	1458394451	0	aa211e86	1693286011	都喜欢啊_(:зゝ∠)_
414.57000732422	1	25	16777215	1458394468	0	4224b968	1693286855	火影永不完结
421.99398803711	5	25	16777215	1458394483	0	4224b968	1693287897	火影永不完结！！！
270.94198608398	5	25	15138834	1458394487	0	7a2889b3	1693288087	卡卡西要是露脸了就不太好了
657.34802246094	1	25	10066431	1458394522	0	aa211e86	1693290335	青鸟在第一弹啦~
306.00601196289	1	25	16777215	1458394554	0	64997230	1693291289	蛇叔
225.60000610352	1	25	16777215	1458394547	0	792b44e8	1693291671	佐井我的其他你们随便分
461.91500854492	5	25	16777215	1458394572	0	32b6b52b	1693293325	把我怎么炸出来了~\(≧▽≦)/~
351.16799926758	1	25	16777215	1458394580	0	a77b8436	1693293825	好好听！
318.45199584961	1	25	16777215	1458394588	0	4b053b6e	1693294373	疯狂边缘了啊啊啊
288.27700805664	1	25	15138834	1458394623	0	792b44e8	1693296695	阿斯玛老师qaqqqqqqq
545.68597412109	1	25	16777215	1458394627	0	a8b9eaa5	1693296911	硬币拿去拿去~~
463.99398803711	1	25	16777215	1458394667	0	6ae1fdac	1693298425	这首神作啊
497.17300415039	1	25	16777215	1458394652	0	2a9cc2fb	1693298499	勿喷。。个人感觉有几处细节不如原唱
37.333000183105	5	18	6830715	1458394677	0	26c9a085	1693300083	看火影进
10.975999832153	1	25	16777215	1458394690	0	f9965c1d	1693300825	最爱Ed
673.58801269531	1	25	16777215	1458394719	0	abf8c186	1693301741	好好听！把我炸出来了
40.101001739502	1	25	16777215	1458394711	0	8540aa25	1693302171	カカシ
64.915000915527	1	25	16777215	1458394726	0	2b93bdd9	1693303129	实在不能更棒！！
65.66300201416	1	25	6830715	1458394720	0	26c9a085	1693303173	好听
467.41598510742	1	25	16777215	1458394747	0	3d87abea	1693303449	喜欢死了
300.33801269531	1	25	16777215	1458394745	0	30b507e2	1693304317	这个特别篇真的特别好
8.7390003204346	1	25	16777215	1458394746	0	ee37f5fd	1693304381	ED1
840.27697753906	1	25	16777215	1458394755	0	1f6c8521	1693304885	声音不能再赞了啊啊啊
318.91400146484	5	25	16763904	1458394764	0	30b507e2	1693305443	这个歌词很符合剧情啊
240.60699462891	5	25	6830715	1458394780	0	c64124f6	1693306557	看来我和卡卡西的事瞒不住了
203.97999572754	1	25	16777215	1458394792	0	31e58748	1693307207	柱子我老公不服憋着(╬◣д◢)
804.86102294922	1	25	10066431	1458394793	0	aa211e86	1693307427	啊啊啊啊
458.58200073242	1	25	16777215	1458394817	0	a77b8436	1693307857	都起开，鸣人是我的
766.66802978516	1	25	16777215	1458394825	0	bfbf67c3	1693309293	错别字引发的战争
381.6969909668	5	25	16724736	1458394826	0	30b507e2	1693309371	这歌真的不能再棒
467.53399658203	5	25	41194	1458394832	0	4b053b6e	1693309753	疯了疯了啊啊啊啊啊嗨起来
193.7259979248	1	25	16707842	1458394850	0	a57ca183	1693309899	硬币献上
395.41198730469	5	25	16724736	1458394839	0	30b507e2	1693310299	火影很多歌都好经典啊
431.20999145508	1	25	14811775	1458394865	0	e184852f	1693310927	帅的炸裂！
780.82202148438	1	25	15138834	1458394861	0	abf8c186	1693312037	人家想讲的是底端啦，干嘛这么较真，我都不能忍了
492.74200439453	1	25	16777215	1458394887	0	cc4241b7	1693313219	就在等青鸟！
9.6420001983643	1	25	16777215	1458394903	0	3de13438	1693313239	wind
51.470001220703	1	25	16777215	1458394907	0	978f2452	1693313511	上小学的时候看的 现在听来慢慢回忆
891.70397949219	1	25	10066431	1458394898	0	aa211e86	1693313929	都好棒啊
131.01300048828	1	25	16777215	1458394916	0	0058e1ea	1693314085	前面的那位，这是国人翻唱的(ง •̀_•́)ง
57.751998901367	1	25	16777215	1458394922	0	a0e1b0b9	1693314441	all卡飘过
823.87097167969	1	25	15138834	1458394925	0	abf8c186	1693315571	感谢底端的字幕君
377.7200012207	1	25	41194	1458394932	0	ed936310	1693316007	啊啊啊啊啊啊啊啊啊！！！！！！！！！
683.96197509766	1	25	16777215	1458394937	0	bdcc4751	1693316355	你们没印象我好伤心T^TT^TT^T
376.30499267578	1	25	16777215	1458394941	0	bdd30a55	1693317001	坐等青鸟和邂逅  还有萤之光
45.645999908447	1	25	16777215	1458394951	0	22dac8b0	1693317147	QAQ 天啊
0.89800000190735	4	25	15138834	1458394955	0	f5acc26e	1693317271	大爱wind
686.96197509766	1	25	41194	1458394960	0	bdcc4751	1693318227	mother 被好多人忘了？T^T
795.66900634766	1	25	11890	1458394965	0	e184852f	1693318519	佐鸣党在此！！！
288.10501098633	1	25	16707842	1458394980	0	a57ca183	1693318875	阿斯玛散散
294.07598876953	1	25	16777215	1458394980	0	d7a6dbc7	1693319019	阿斯玛QAQ
795.66900634766	1	25	16707842	1458394978	0	e184852f	1693319371	佐鸣党在此
388.42599487305	1	25	16777215	1458394990	0	2b93bdd9	1693319717	两三年没看过了…忘得差不多了( ˘•灬•˘ )
622.42199707031	5	25	41194	1458395029	0	4b053b6e	1693321169	洒家的鼬神呜呜呜
172.28799438477	1	25	16777215	1458395021	0	a0e1b0b9	1693321583	喜欢井田
212.91799926758	1	25	16777215	1458395029	0	1649086b	1693322111	这个原唱更燃
